rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
25,AI,lobehub,70652,14480,TypeScript,https://github.com/lobehub/lobehub,lobehub,1014,2026-01-28T03:57:17Z,"The ultimate space for work and life — to find, build, and collaborate with agent teammates that grow with you. We are taking agent harness to the next level — enabling multi-agent collaboration, effortless agent team design, and introducing agents as the unit of work interaction."
26,AI,Prompt-Engineering-Guide,69609,7439,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,162,2026-01-16T00:12:04Z,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents."
27,AI,PaddleOCR,68881,9699,Python,https://github.com/PaddlePaddle/PaddleOCR,PaddlePaddle,223,2026-01-20T07:15:02Z,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages."
28,AI,AppFlowy,67781,4866,Dart,https://github.com/AppFlowy-IO/AppFlowy,AppFlowy-IO,898,2026-01-12T07:51:05Z,"Bring projects, wikis, and teams together with AI. AppFlowy is the AI collaborative workspace where you achieve more without losing control of your data. The leading open source Notion alternative."
29,AI,OpenHands,67186,8361,Python,https://github.com/OpenHands/OpenHands,OpenHands,152,2026-01-28T04:02:11Z,🙌 OpenHands: AI-Driven Development
30,AI,LlamaFactory,66548,8102,Python,https://github.com/hiyouga/LlamaFactory,hiyouga,869,2026-01-27T08:33:01Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
31,AI,spec-kit,65680,5678,Python,https://github.com/github/spec-kit,github,535,2025-12-04T19:58:26Z,💫 Toolkit to help you get started with Spec-Driven Development
32,AI,MetaGPT,63496,7973,Python,https://github.com/FoundationAgents/MetaGPT,FoundationAgents,7,2026-01-21T10:12:33Z,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
33,AI,OpenBB,59507,5797,Python,https://github.com/OpenBB-finance/OpenBB,OpenBB-finance,32,2026-01-28T02:22:51Z,"Financial data platform for analysts, quants and AI agents."
34,AI,crawl4ai,59106,6034,Python,https://github.com/unclecode/crawl4ai,unclecode,175,2026-01-28T02:07:58Z,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN"
35,AI,meilisearch,55605,2350,Rust,https://github.com/meilisearch/meilisearch,meilisearch,224,2026-01-27T17:37:01Z,A lightning-fast search engine API bringing AI-powered hybrid search to your sites and applications.
36,AI,llm-app,55438,1299,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2026-01-07T11:59:38Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
37,AI,gpt-engineer,55210,7340,Python,https://github.com/AntonOsika/gpt-engineer,AntonOsika,31,2025-05-14T10:15:10Z,CLI platform to experiment with codegen. Precursor to: https://lovable.dev
38,AI,appwrite,54570,4964,TypeScript,https://github.com/appwrite/appwrite,appwrite,691,2026-01-27T16:02:07Z,"Appwrite® - complete cloud infrastructure for your web, mobile and AI apps. Including Auth, Databases, Storage, Functions, Messaging, Hosting, Realtime and more"
39,AI,ChatGPT,54392,6220,Rust,https://github.com/lencx/ChatGPT,lencx,879,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
40,AI,autogen,53985,8145,Python,https://github.com/microsoft/autogen,microsoft,421,2026-01-22T16:27:56Z,A programming framework for agentic AI
41,AI,anything-llm,53891,5791,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,251,2026-01-28T01:24:26Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
42,AI,docling,51294,3507,Python,https://github.com/docling-project/docling,docling-project,780,2026-01-27T07:48:05Z,Get your documents ready for gen AI
43,AI,daytona,50768,4042,TypeScript,https://github.com/daytonaio/daytona,daytonaio,201,2026-01-28T02:09:31Z,Daytona is a Secure and Elastic Infrastructure for Running AI-Generated Code
44,AI,ai-agents-for-beginners,49517,17279,Jupyter Notebook,https://github.com/microsoft/ai-agents-for-beginners,microsoft,7,2026-01-18T16:44:58Z,12 Lessons to Get Started Building AI Agents
45,AI,MoneyPrinterTurbo,49200,6989,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,209,2025-12-14T04:02:56Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
46,AI,Flowise,48624,23643,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,639,2026-01-27T12:48:10Z,"Build AI Agents, Visually"
47,AI,dbeaver,48431,4014,Java,https://github.com/dbeaver/dbeaver,dbeaver,3128,2026-01-27T18:55:08Z,Free universal database tool and SQL client
48,AI,mem0,46128,5060,Python,https://github.com/mem0ai/mem0,mem0ai,385,2026-01-13T07:39:14Z,Universal memory layer for AI Agents
49,AI,text-generation-webui,45949,5885,Python,https://github.com/oobabooga/text-generation-webui,oobabooga,2637,2026-01-26T21:40:55Z,"The definitive Web UI for local AI, with powerful features and easy setup."
50,AI,ai-hedge-fund,45516,7980,Python,https://github.com/virattt/ai-hedge-fund,virattt,26,2025-12-01T22:47:07Z,An AI Hedge Fund Team
51,AI,ClickHouse,45492,8019,C++,https://github.com/ClickHouse/ClickHouse,ClickHouse,4898,2026-01-28T04:11:48Z,ClickHouse® is a real-time analytics database management system
52,AI,AI-For-Beginners,45101,9127,Jupyter Notebook,https://github.com/microsoft/AI-For-Beginners,microsoft,2,2026-01-22T00:54:33Z,"12 Weeks, 24 Lessons, AI for All!"
53,AI,JeecgBoot,45097,15788,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,20,2026-01-28T03:11:28Z,【AI低代码平台】AI low-code platform empowers enterprises to quickly develop low-code solutions and build AI applications.  助力企业快速实现低代码开发和构建AI应用！ AI应用平台涵盖：AI应用、AI模型、AI聊天助手、知识库、AI流程编排、MCP和插件，聊天式业务操作等。 强大代码生成器：实现前后端一键生成，无需手写代码! 显著提升效率节省成本，又不失灵活~
54,AI,GitHubDaily,44851,4522,,https://github.com/GitHubDaily/GitHubDaily,GitHubDaily,504,2025-12-31T18:59:20Z,"坚持分享 GitHub 上高质量、有趣实用的开源技术教程、开发者工具、编程网站、技术资讯。A list cool, interesting projects of GitHub."
55,AI,TrendRadar,44826,21911,Python,https://github.com/sansan0/TrendRadar,sansan0,27,2026-01-23T13:28:25Z,"⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。"
56,AI,airflow,44045,16368,Python,https://github.com/apache/airflow,apache,1371,2026-01-28T04:01:08Z,"Apache Airflow - A platform to programmatically author, schedule, and monitor workflows"
57,AI,context7,43823,2103,TypeScript,https://github.com/upstash/context7,upstash,99,2026-01-27T12:57:29Z,Context7 MCP Server -- Up-to-date code documentation for LLMs and AI code editors
58,AI,crewAI,43251,5809,Python,https://github.com/crewAIInc/crewAI,crewAIInc,35,2026-01-28T01:39:10Z,"Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks."
59,AI,upscayl,42783,2037,TypeScript,https://github.com/upscayl/upscayl,upscayl,62,2026-01-16T21:35:46Z,"🆙 Upscayl - #1 Free and Open Source AI Image Upscaler for Linux, MacOS and Windows."
60,AI,kong,42612,5053,Lua,https://github.com/Kong/kong,Kong,56,2026-01-19T08:09:28Z,🦍 The API and AI Gateway
61,AI,LocalAI,42416,3491,Go,https://github.com/mudler/LocalAI,mudler,144,2026-01-27T21:42:12Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference"
62,AI,ailearning,41998,11610,Python,https://github.com/apachecn/ailearning,apachecn,3,2024-11-12T16:21:55Z,AiLearning：数据分析+机器学习实战+线性代数+PyTorch+NLTK+TF2
63,AI,ColossalAI,41331,4538,Python,https://github.com/hpcaitech/ColossalAI,hpcaitech,442,2026-01-19T17:40:36Z,"Making large AI models cheaper, faster and more accessible"
64,AI,ray,41002,7166,Python,https://github.com/ray-project/ray,ray-project,2887,2026-01-28T03:49:30Z,Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.
65,AI,chatgpt-on-wechat,40820,9682,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,314,2025-10-22T10:32:10Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
66,AI,exo,40549,2738,Python,https://github.com/exo-explore/exo,exo-explore,91,2026-01-28T02:35:10Z,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚
67,AI,aider,40126,3855,Python,https://github.com/Aider-AI/aider,Aider-AI,1141,2026-01-19T15:39:28Z,aider is AI pair programming in your terminal
68,AI,photoprism,39159,2199,Go,https://github.com/photoprism/photoprism,photoprism,421,2026-01-27T06:37:32Z,AI-Powered Photos App for the Decentralized Web 🌈💎✨
69,AI,quivr,38890,3723,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,3,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
70,AI,cherry-studio,38629,3558,TypeScript,https://github.com/CherryHQ/cherry-studio,CherryHQ,468,2026-01-27T19:11:05Z,"AI Agent + Coding Agent + 300+ assistants: agentic AI desktop with autonomous coding, intelligent automation, and unified access to frontier LLMs."
71,AI,Fabric,38628,3865,Go,https://github.com/danielmiessler/Fabric,danielmiessler,22,2026-01-25T23:18:35Z,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.
72,AI,mindsdb,38327,6087,Python,https://github.com/mindsdb/mindsdb,mindsdb,69,2026-01-28T02:36:31Z,Federated Query Engine for AI - The only MCP Server you'll ever need
73,AI,chatbox,38300,3876,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,972,2026-01-16T07:08:53Z,Powerful AI Client
74,AI,Open-Assistant,37464,3300,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,227,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
75,AI,awesome-cursorrules,37428,3189,MDX,https://github.com/PatrickJS/awesome-cursorrules,PatrickJS,43,2025-10-24T16:37:26Z,📄  Configuration files that enhance Cursor AI editor experience with custom rules and behaviors
76,AI,ToolJet,37349,4934,JavaScript,https://github.com/ToolJet/ToolJet,ToolJet,627,2026-01-28T04:13:58Z,"ToolJet is the open-source foundation of ToolJet AI - the AI-native platform for building internal tools, dashboard, business applications, workflows and AI agents 🚀"
77,AI,agno,37257,4936,Python,https://github.com/agno-agi/agno,agno-agi,241,2026-01-28T03:57:17Z,Build agents that learn and improve.
78,AI,google-research,37164,8309,Jupyter Notebook,https://github.com/google-research/google-research,google-research,1085,2026-01-26T22:57:49Z,Google Research
79,AI,MockingBird,36864,5257,Python,https://github.com/babysor/MockingBird,babysor,476,2026-01-07T10:21:07Z,🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time
80,AI,Folo,36802,1927,TypeScript,https://github.com/RSSNext/Folo,RSSNext,370,2026-01-24T09:39:03Z,🧡 Folo is the AI Reader
81,AI,qlib,36093,5623,Python,https://github.com/microsoft/qlib,microsoft,276,2026-01-28T04:02:39Z,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process."
82,AI,AgentGPT,35622,9455,TypeScript,https://github.com/reworkd/AgentGPT,reworkd,133,2025-04-29T01:19:32Z,"🤖 Assemble, configure, and deploy autonomous AI Agents in your browser."
