rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
39,AI,GitHubDaily,38578,4027,,https://github.com/GitHubDaily/GitHubDaily,GitHubDaily,371,2025-03-20T08:54:47Z,"坚持分享 GitHub 上高质量、有趣实用的开源技术教程、开发者工具、编程网站、技术资讯。A list cool, interesting projects of GitHub."
40,AI,AI-For-Beginners,38070,7145,Jupyter Notebook,https://github.com/microsoft/AI-For-Beginners,microsoft,24,2025-06-17T08:21:39Z,"12 Weeks, 24 Lessons, AI for All!"
41,AI,quivr,38031,3645,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,1,2025-06-19T13:03:05Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
42,AI,chatgpt-on-wechat,37809,9301,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,292,2025-06-15T09:44:55Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
43,AI,photoprism,37702,2094,Go,https://github.com/photoprism/photoprism,photoprism,425,2025-06-20T14:39:42Z,AI-Powered Photos App for the Decentralized Web 🌈💎✨
44,AI,ray,37636,6509,Python,https://github.com/ray-project/ray,ray-project,3814,2025-06-22T00:36:15Z,Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.
45,AI,upscayl,37521,1726,TypeScript,https://github.com/upscayl/upscayl,upscayl,58,2025-06-19T01:49:10Z,"🆙 Upscayl - #1 Free and Open Source AI Image Upscaler for Linux, MacOS and Windows."
46,AI,Open-Assistant,37383,3272,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,228,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
47,AI,MoneyPrinterTurbo,36976,5289,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,162,2025-06-11T06:34:54Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
48,AI,ai-hedge-fund,36897,6403,Python,https://github.com/virattt/ai-hedge-fund,virattt,14,2025-06-19T16:48:05Z,An AI Hedge Fund Team
49,AI,MockingBird,36354,5255,Python,https://github.com/babysor/MockingBird,babysor,476,2024-11-15T05:00:29Z,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time
50,AI,google-research,35820,8116,Jupyter Notebook,https://github.com/google-research/google-research,google-research,1053,2025-06-18T20:05:18Z,Google Research
51,AI,chatbox,35382,3384,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,728,2025-06-17T08:08:07Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
52,AI,mem0,35019,3511,Python,https://github.com/mem0ai/mem0,mem0ai,346,2025-06-21T18:04:28Z,Memory for AI Agents; Announcing OpenMemory MCP - local and secure memory management.
53,AI,aider,34608,3177,Python,https://github.com/Aider-AI/aider,Aider-AI,891,2025-06-20T21:02:17Z,aider is AI pair programming in your terminal
54,AI,AgentGPT,34378,9444,TypeScript,https://github.com/reworkd/AgentGPT,reworkd,129,2025-04-29T01:19:32Z,"🤖 Assemble, configure, and deploy autonomous AI Agents in your browser."
55,AI,gold-miner,34158,5043,,https://github.com/xitu/gold-miner,xitu,8,2024-04-17T09:44:37Z,🥇掘金翻译计划，可能是世界最大最好的英译中技术社区，最懂读者和译者的翻译平台：
56,AI,LocalAI,33358,2567,Go,https://github.com/mudler/LocalAI,mudler,460,2025-06-21T21:54:53Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
57,AI,crewAI,33190,4463,Python,https://github.com/crewAIInc/crewAI,crewAIInc,54,2025-06-21T21:14:33Z,"Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks."
58,AI,gpt-pilot,32844,3351,Python,https://github.com/Pythagora-io/gpt-pilot,Pythagora-io,235,2025-03-04T06:26:32Z,The first real AI developer
59,AI,mindsdb,32532,5340,Python,https://github.com/mindsdb/mindsdb,mindsdb,123,2025-06-20T21:59:33Z,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need
60,AI,docling,32447,2090,Python,https://github.com/docling-project/docling,docling-project,381,2025-06-20T15:36:19Z,Get your documents ready for gen AI
61,AI,spaCy,31807,4518,Python,https://github.com/explosion/spaCy,explosion,157,2025-05-28T15:28:05Z,💫 Industrial-strength Natural Language Processing (NLP) in Python
62,AI,ruoyi-vue-pro,31684,6825,Java,https://github.com/YunaiV/ruoyi-vue-pro,YunaiV,20,2025-06-18T08:04:08Z,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！
63,AI,nacos,31638,13059,Java,https://github.com/alibaba/nacos,alibaba,266,2025-06-16T11:17:14Z,"an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications."
64,AI,chatbot-ui,31599,9034,TypeScript,https://github.com/mckaywrigley/chatbot-ui,mckaywrigley,171,2024-08-03T00:38:07Z,AI chat for any model.
65,AI,fabric,31586,3281,JavaScript,https://github.com/danielmiessler/fabric,danielmiessler,197,2025-06-19T21:48:08Z,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.
66,AI,fairseq,31553,6545,Python,https://github.com/facebookresearch/fairseq,facebookresearch,1183,2025-06-10T21:41:39Z,Facebook AI Research Sequence-to-Sequence Toolkit written in Python.
67,AI,tabby,31507,1504,Rust,https://github.com/TabbyML/tabby,TabbyML,192,2025-06-11T11:40:51Z,Self-hosted AI coding assistant
68,AI,cursor-free-vip,30661,3870,Python,https://github.com/yeongpin/cursor-free-vip,yeongpin,479,2025-06-18T02:18:31Z,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.
69,AI,netron,30496,2925,JavaScript,https://github.com/lutzroeder/netron,lutzroeder,20,2025-06-21T10:00:48Z,"Visualizer for neural network, deep learning and machine learning models"
70,AI,cursor,30435,1939,,https://github.com/cursor/cursor,cursor,1825,2024-10-13T19:23:26Z,The AI Code Editor
71,AI,khoj,30382,1723,Python,https://github.com/khoj-ai/khoj,khoj-ai,76,2025-06-20T22:10:05Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
72,AI,AI-Expert-Roadmap,29969,2530,JavaScript,https://github.com/AMAI-GmbH/AI-Expert-Roadmap,AMAI-GmbH,19,2023-12-31T02:20:16Z,Roadmap to becoming an Artificial Intelligence Expert in 2022
73,AI,roop,29948,6795,Python,https://github.com/s0md3v/roop,s0md3v,0,2024-08-19T12:57:17Z,one-click face swap
74,AI,pytorch-lightning,29653,3515,Python,https://github.com/Lightning-AI/pytorch-lightning,Lightning-AI,949,2025-06-20T18:24:33Z,"Pretrain, finetune ANY AI model of ANY size on multiple GPUs, TPUs with zero code changes."
75,AI,Mr.-Ranedeer-AI-Tutor,29566,3384,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,13,2025-06-14T06:58:48Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
76,AI,agno,28604,3640,Python,https://github.com/agno-agi/agno,agno-agi,62,2025-06-21T13:55:34Z,"Full-stack framework for building Multi-Agent Systems with memory, knowledge and reasoning."
77,AI,exo,28563,1814,Python,https://github.com/exo-explore/exo,exo-explore,350,2025-03-21T22:23:32Z,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚
78,AI,Jobs_Applier_AI_Agent_AIHawk,28338,4278,Python,https://github.com/feder-cr/Jobs_Applier_AI_Agent_AIHawk,feder-cr,11,2025-05-28T13:24:12Z,"AIHawk aims to easy job hunt process by automating the job application process. Utilizing artificial intelligence, it enables users to apply for multiple jobs in a tailored way."
79,AI,ai-agents-for-beginners,27597,7524,Jupyter Notebook,https://github.com/microsoft/ai-agents-for-beginners,microsoft,7,2025-06-17T09:01:08Z,11 Lessons to Get Started Building AI Agents
80,AI,so-vits-svc,27274,5009,Python,https://github.com/svc-develop-team/so-vits-svc,svc-develop-team,21,2023-11-11T13:11:31Z,SoftVC VITS Singing Voice Conversion
81,AI,continue,27239,3007,TypeScript,https://github.com/continuedev/continue,continuedev,899,2025-06-21T23:36:12Z,"⏩ Create, share, and use custom AI code assistants with our open-source IDE extensions and hub of models, rules, prompts, docs, and other building blocks"
82,AI,LibreChat,27013,4784,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,161,2025-06-22T02:49:34Z,"Enhanced ChatGPT Clone: Features Agents, DeepSeek, Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active project."
83,AI,Folo,26755,1162,TypeScript,https://github.com/RSSNext/Folo,RSSNext,192,2025-06-21T06:01:24Z,🧡 Follow everything in one place
84,AI,llm-app,26452,639,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2025-05-16T07:58:43Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
85,AI,nx,26090,2542,TypeScript,https://github.com/nrwl/nx,nrwl,632,2025-06-21T06:47:22Z,"An AI-first build platform that connects everything from your editor to CI. Helping you deliver fast, without breaking things."
86,AI,generative-models,26056,2898,Python,https://github.com/Stability-AI/generative-models,Stability-AI,268,2025-05-20T14:53:33Z,Generative Models by Stability AI
87,AI,qlib,25634,3934,Python,https://github.com/microsoft/qlib,microsoft,241,2025-05-29T07:18:13Z,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process."
88,AI,composio,25532,4422,Python,https://github.com/ComposioHQ/composio,ComposioHQ,42,2025-06-21T15:28:15Z,Composio equips your AI agents & LLMs with 100+ high-quality integrations via function calling
89,AI,InvokeAI,25349,2588,TypeScript,https://github.com/invoke-ai/InvokeAI,invoke-ai,724,2025-06-20T21:30:46Z,"Invoke is a leading creative engine for Stable Diffusion models, empowering professionals, artists, and enthusiasts to generate and create visual media using the latest AI-driven technologies. The solution offers an industry leading WebUI, and serves as the foundation for multiple commercial products."
90,AI,Genesis,25313,2280,Python,https://github.com/Genesis-Embodied-AI/Genesis,Genesis-Embodied-AI,104,2025-06-21T08:01:25Z,A generative world for general-purpose robotics & embodied AI learning.
91,AI,semantic-kernel,25124,3973,C#,https://github.com/microsoft/semantic-kernel,microsoft,432,2025-06-21T15:25:05Z,Integrate cutting-edge LLM technology quickly and easily into your apps
92,AI,PDFMathTranslate,24824,2139,Python,https://github.com/Byaidu/PDFMathTranslate,Byaidu,112,2025-06-16T10:00:22Z,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/MCP/Docker/Zotero
93,AI,FastGPT,24820,6392,TypeScript,https://github.com/labring/FastGPT,labring,546,2025-06-20T08:03:34Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
94,AI,kratos,24491,4087,Go,https://github.com/go-kratos/kratos,go-kratos,16,2025-06-01T18:48:42Z,Your ultimate Go microservices framework for the cloud-native era.
