rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
36,AI,firecrawl,37217,3356,TypeScript,https://github.com/mendableai/firecrawl,mendableai,158,2025-04-28T18:02:00Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
37,AI,photoprism,37097,2052,Go,https://github.com/photoprism/photoprism,photoprism,414,2025-04-28T23:00:30Z,AI-Powered Photos App for the Decentralized Web 🌈💎✨
38,AI,ray,36809,6248,Python,https://github.com/ray-project/ray,ray-project,3761,2025-04-29T03:37:05Z,Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.
39,AI,upscayl,36592,1685,TypeScript,https://github.com/upscayl/upscayl,upscayl,61,2025-04-25T13:23:15Z,"🆙 Upscayl - #1 Free and Open Source AI Image Upscaler for Linux, MacOS and Windows."
40,AI,chatgpt-on-wechat,36528,9149,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,287,2025-04-20T09:22:54Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT4.1/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
41,AI,MockingBird,36188,5256,Python,https://github.com/babysor/MockingBird,babysor,475,2024-11-15T05:00:29Z,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time
42,AI,system-prompts-and-models-of-ai-tools,35946,10906,,https://github.com/x1xhlol/system-prompts-and-models-of-ai-tools,x1xhlol,7,2025-04-27T16:27:46Z,"FULL v0, Cursor, Manus, Same.dev, Lovable, Devin, Replit Agent, Windsurf Agent & VSCode Agent (And other Open Sourced) System Prompts, Tools & AI Models."
43,AI,google-research,35432,8076,Jupyter Notebook,https://github.com/google-research/google-research,google-research,955,2025-04-28T16:22:38Z,Google Research
44,AI,chatbox,34500,3289,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,669,2025-04-27T14:53:01Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
45,AI,gold-miner,34070,5045,,https://github.com/xitu/gold-miner,xitu,5,2024-04-17T09:44:37Z,🥇掘金翻译计划，可能是世界最大最好的英译中技术社区，最懂读者和译者的翻译平台：
46,AI,AgentGPT,33921,9399,TypeScript,https://github.com/reworkd/AgentGPT,reworkd,127,2025-04-29T01:19:32Z,"🤖 Assemble, configure, and deploy autonomous AI Agents in your browser."
47,AI,gpt-pilot,32639,3312,Python,https://github.com/Pythagora-io/gpt-pilot,Pythagora-io,233,2025-03-04T06:26:32Z,The first real AI developer
48,AI,LocalAI,32212,2453,Go,https://github.com/mudler/LocalAI,mudler,434,2025-04-28T22:36:31Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
49,AI,aider,32132,2900,Python,https://github.com/Aider-AI/aider,Aider-AI,755,2025-04-28T14:53:36Z,aider is AI pair programming in your terminal
50,AI,spaCy,31480,4496,Python,https://github.com/explosion/spaCy,explosion,171,2025-04-11T18:56:53Z,💫 Industrial-strength Natural Language Processing (NLP) in Python
51,AI,fairseq,31377,6500,Python,https://github.com/facebookresearch/fairseq,facebookresearch,1171,2025-01-09T16:43:36Z,Facebook AI Research Sequence-to-Sequence Toolkit written in Python.
52,AI,chatbot-ui,31087,8754,TypeScript,https://github.com/mckaywrigley/chatbot-ui,mckaywrigley,167,2024-08-03T00:38:07Z,AI chat for any model.
53,AI,tabby,30969,1457,Rust,https://github.com/TabbyML/tabby,TabbyML,179,2025-04-28T20:39:01Z,Self-hosted AI coding assistant
54,AI,fabric,30855,3192,Go,https://github.com/danielmiessler/fabric,danielmiessler,196,2025-04-28T19:27:03Z,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.
55,AI,crewAI,30708,4114,Python,https://github.com/crewAIInc/crewAI,crewAIInc,69,2025-04-28T22:45:34Z,"Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks."
56,AI,ruoyi-vue-pro,30656,6599,Java,https://github.com/YunaiV/ruoyi-vue-pro,YunaiV,15,2025-04-26T02:00:41Z,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！
57,AI,awesome-llm-apps,30150,3371,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,3,2025-04-28T20:38:12Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
58,AI,netron,30063,2891,JavaScript,https://github.com/lutzroeder/netron,lutzroeder,19,2025-04-27T14:00:53Z,"Visualizer for neural network, deep learning and machine learning models"
59,AI,khoj,29829,1659,Python,https://github.com/khoj-ai/khoj,khoj-ai,67,2025-04-23T23:49:17Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
60,AI,AI-Expert-Roadmap,29793,2520,JavaScript,https://github.com/AMAI-GmbH/AI-Expert-Roadmap,AMAI-GmbH,19,2023-12-31T02:20:16Z,Roadmap to becoming an Artificial Intelligence Expert in 2022
61,AI,roop,29691,6727,Python,https://github.com/s0md3v/roop,s0md3v,0,2024-08-19T12:57:17Z,one-click face swap
62,AI,cursor,29572,1862,,https://github.com/getcursor/cursor,getcursor,1656,2024-10-13T19:23:26Z,The AI Code Editor
63,AI,Mr.-Ranedeer-AI-Tutor,29510,3372,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,13,2024-03-25T13:06:55Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
64,AI,pytorch-lightning,29370,3484,Python,https://github.com/Lightning-AI/pytorch-lightning,Lightning-AI,922,2025-04-28T19:41:20Z,"Pretrain, finetune ANY AI model of ANY size on multiple GPUs, TPUs with zero code changes."
65,AI,docling,28495,1747,Python,https://github.com/docling-project/docling,docling-project,309,2025-04-28T06:55:55Z,Get your documents ready for gen AI
66,AI,Jobs_Applier_AI_Agent_AIHawk,28039,4193,Python,https://github.com/feder-cr/Jobs_Applier_AI_Agent_AIHawk,feder-cr,40,2025-03-14T12:01:49Z,"AIHawk aims to easy job hunt process by automating the job application process. Utilizing artificial intelligence, it enables users to apply for multiple jobs in a tailored way."
67,AI,mem0,27995,2674,Python,https://github.com/mem0ai/mem0,mem0ai,248,2025-04-28T07:23:54Z,The Memory layer for AI Agents
68,AI,exo,27887,1731,Python,https://github.com/exo-explore/exo,exo-explore,335,2025-03-21T22:23:32Z,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚
69,AI,mindsdb,27850,4961,Python,https://github.com/mindsdb/mindsdb,mindsdb,63,2025-04-28T22:05:30Z,AI's query engine - Platform for building AI that can learn and answer questions over large scale federated data.
70,AI,so-vits-svc,26979,4972,Python,https://github.com/svc-develop-team/so-vits-svc,svc-develop-team,21,2023-11-11T13:11:31Z,SoftVC VITS Singing Voice Conversion
71,AI,ai-hedge-fund,26680,4587,Python,https://github.com/virattt/ai-hedge-fund,virattt,66,2025-04-26T12:55:46Z,An AI Hedge Fund Team
72,AI,MoneyPrinterTurbo,26410,3890,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,121,2025-04-27T05:35:46Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
73,AI,agno,25916,3274,Python,https://github.com/agno-agi/agno,agno-agi,63,2025-04-29T02:58:58Z,"Agno is a lightweight library for building Agents with memory, knowledge, tools and reasoning."
74,AI,continue,25915,2674,TypeScript,https://github.com/continuedev/continue,continuedev,779,2025-04-29T02:16:24Z,"⏩ Create, share, and use custom AI code assistants with our open-source IDE extensions and hub of models, rules, prompts, docs, and other building blocks"
75,AI,generative-models,25776,2861,Python,https://github.com/Stability-AI/generative-models,Stability-AI,262,2025-04-04T03:32:07Z,Generative Models by Stability AI
76,AI,Folo,25493,1084,TypeScript,https://github.com/RSSNext/Folo,RSSNext,137,2025-04-29T03:03:34Z,🧡 Follow everything in one place
77,AI,nx,25480,2506,TypeScript,https://github.com/nrwl/nx,nrwl,606,2025-04-29T03:37:44Z,"Build system, optimized for monorepos, with AI-powered architectural awareness and advanced CI capabilities."
78,AI,composio,25117,4408,Python,https://github.com/ComposioHQ/composio,ComposioHQ,38,2025-04-27T03:25:42Z,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling
79,AI,LibreChat,25002,4264,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,143,2025-04-29T03:26:50Z,"Enhanced ChatGPT Clone: Features Agents, DeepSeek, Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active project."
80,AI,InvokeAI,24955,2535,TypeScript,https://github.com/invoke-ai/InvokeAI,invoke-ai,697,2025-04-29T03:04:21Z,"Invoke is a leading creative engine for Stable Diffusion models, empowering professionals, artists, and enthusiasts to generate and create visual media using the latest AI-driven technologies. The solution offers an industry leading WebUI, and serves as the foundation for multiple commercial products."
81,AI,Genesis,24881,2191,Python,https://github.com/Genesis-Embodied-AI/Genesis,Genesis-Embodied-AI,142,2025-04-28T13:03:57Z,A generative world for general-purpose robotics & embodied AI learning.
82,AI,semantic-kernel,24229,3770,C#,https://github.com/microsoft/semantic-kernel,microsoft,412,2025-04-29T03:02:42Z,Integrate cutting-edge LLM technology quickly and easily into your apps
83,AI,kratos,24227,4080,Go,https://github.com/go-kratos/kratos,go-kratos,13,2025-04-27T03:34:16Z,Your ultimate Go microservices framework for the cloud-native era.
84,AI,max,23898,2595,Mojo,https://github.com/modular/max,modular,646,2025-04-29T01:48:14Z,The MAX Platform (includes Mojo)
85,AI,llm-app,23851,415,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2025-04-11T17:02:33Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
86,AI,FastGPT,23811,6165,TypeScript,https://github.com/labring/FastGPT,labring,494,2025-04-29T03:31:52Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
87,AI,Warp,23288,443,,https://github.com/warpdotdev/Warp,warpdotdev,2823,2025-04-25T18:02:31Z,"Warp is a modern, Rust-based terminal with AI built in so you and your team can build great software, faster."
88,AI,qdrant,23259,1592,Rust,https://github.com/qdrant/qdrant,qdrant,341,2025-04-28T23:40:01Z,"Qdrant - High-performance, massive-scale Vector Database and Vector Search Engine for the next generation of AI. Also available in the cloud https://cloud.qdrant.io/"
89,AI,500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code,23114,5586,,https://github.com/ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code,ashishpatel26,43,2024-07-26T13:06:49Z,500 AI Machine learning Deep learning Computer vision NLP Projects with code
90,AI,gin-vue-admin,22754,6661,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,23,2025-04-29T03:17:41Z,🚀Vite+Vue3+Gin拥有AI辅助的基础开发平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
91,AI,Chat2DB,22637,2444,Java,https://github.com/CodePhiliaX/Chat2DB,CodePhiliaX,446,2025-03-05T07:57:52Z,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more."
92,AI,facefusion,22624,3465,Python,https://github.com/facefusion/facefusion,facefusion,0,2025-04-28T08:56:30Z,Industry leading face manipulation platform
